Response	Gene ENSEMBL ID
PHA-665752	ENSG00000088876
PHA-665752	ENSG00000125831
PHA-665752	ENSG00000181061
PHA-665752	ENSG00000237636
PHA-665752	ENSG00000151779
PHA-665752	ENSG00000119522
PHA-665752	C2orf56
PHA-665752	ENSG00000012232
PHA-665752	ENSG00000176444
PHA-665752	ENSG00000235097
PHA-665752	ENSG00000131788
PHA-665752	ENSG00000175611
PHA-665752	ENSG00000123240
PHA-665752	ENSG00000091831
PHA-665752	ENSG00000164746
PHA-665752	ENSG00000089692
PHA-665752	LINC00277
PHA-665752	ENSG00000107521
PHA-665752	ENSG00000142182
PHA-665752	LOC100505880
PHA-665752	LOC100507654
PHA-665752	ENSG00000143753
PHA-665752	ENSG00000135317
PHA-665752	ENSG00000011132
PHA-665752	LRG_449
PHA-665752	ENSG00000101049
PHA-665752	ENSG00000108094
PHA-665752	LOC100129550
PHA-665752	ENSG00000139508
PHA-665752	ENSG00000160685
PHA-665752	ENSG00000164683
PHA-665752	ENSG00000127903
PHA-665752	ENSG00000171951
PHA-665752	ENSG00000163050
PHA-665752	LRG_484
PHA-665752	LRG_10
PHA-665752	ENSG00000198728
PHA-665752	ENSG00000099341
PHA-665752	ENSG00000156304
PHA-665752	ENSG00000144834
PHA-665752	ENSG00000070748
PHA-665752	ENSG00000156515
PHA-665752	ENSG00000075539
PHA-665752	ENSG00000089234
PHA-665752	ENSG00000135108
PHA-665752	ENSG00000242600
PHA-665752	ENSG00000159248
PHA-665752	C1orf135
PHA-665752	ENSG00000116747
PHA-665752	LOC100507246
PHA-665752	ENSG00000172901
PHA-665752	ENSG00000132950
PHA-665752	ENSG00000181234
PHA-665752	ENSG00000168904
PHA-665752	ENSG00000108591
PHA-665752	ENSG00000160221
PHA-665752	ENSG00000140740
PHA-665752	ENSG00000134884
PHA-665752	ENSG00000198929
PHA-665752	ENSG00000067842
PHA-665752	ENSG00000143157
PHA-665752	ENSG00000278505
PHA-665752	ENSG00000112658
PHA-665752	ENSG00000086848
PHA-665752	ENSG00000166575
PHA-665752	ENSG00000167964
PHA-665752	ENSG00000161533
PHA-665752	ENSG00000106341
PHA-665752	ENSG00000221946
PHA-665752	ENSG00000142583
PHA-665752	ENSG00000113205
PHA-665752	ENSG00000103264
PHA-665752	ENSG00000125821
PHA-665752	ENSG00000084112
PHA-665752	ENSG00000069849
PHA-665752	ENSG00000148835
PHA-665752	ENSG00000176136
PHA-665752	LOC723809
PHA-665752	ENSG00000168872
PHA-665752	ENSG00000164695
PHA-665752	ENSG00000116260
PHA-665752	ENSG00000135677
PHA-665752	ENSG00000116138
PHA-665752	ENSG00000143479
PHA-665752	ENSG00000080824
PHA-665752	ENSG00000077092
PHA-665752	ENSG00000165424
PHA-665752	ENSG00000204624
PHA-665752	ENSG00000034510
PHA-665752	ENSG00000079805
PHA-665752	ENSG00000138092
PHA-665752	ENSG00000162927
PHA-665752	ENSG00000037042
PHA-665752	ENSG00000164651
PHA-665752	ENSG00000204950
PHA-665752	ENSG00000132437
PHA-665752	ENSG00000074370
PHA-665752	LOC146513
PHA-665752	ENSG00000113318
PHA-665752	ENSG00000135355
PHA-665752	ENSG00000042781
PHA-665752	ENSG00000072310
PHA-665752	ENSG00000136531
PHA-665752	ENSG00000118971
PHA-665752	ENSG00000137070
PHA-665752	ENSG00000109686
PHA-665752	ENSG00000188313
PHA-665752	ENSG00000135116
PHA-665752	ENSG00000107745
PHA-665752	ENSG00000144229
PHA-665752	ENSG00000149516
PHA-665752	ENSG00000143341
PHA-665752	ENSG00000164707
PHA-665752	ENSG00000172318
PHA-665752	ENSG00000113196
PHA-665752	ENSG00000181634
PHA-665752	ENSG00000132024
PHA-665752	ENSG00000138411
PHA-665752	ENSG00000172789
PHA-665752	ENSG00000223496
PHA-665752	ENSG00000119227
PHA-665752	ENSG00000183283
PHA-665752	ENSG00000171060
PHA-665752	ENSG00000178988
PHA-665752	ENSG00000160298
PHA-665752	ENSG00000085449
PHA-665752	ENSG00000102387
PHA-665752	ENSG00000145681
PHA-665752	ENSG00000153933
PHA-665752	ENSG00000115107
PHA-665752	C6orf72
PHA-665752	ENSG00000131242
PHA-665752	LOC100129722
PHA-665752	ENSG00000143105
PHA-665752	ENSG00000136770
PHA-665752	LOC100144604
PHA-665752	ENSG00000106689
PHA-665752	ENSG00000169019
PHA-665752	ENSG00000135245
PHA-665752	ENSG00000137699
PHA-665752	ENSG00000143375
PHA-665752	ENSG00000158113
PHA-665752	ENSG00000133019
PHA-665752	ENSG00000133636
PHA-665752	ENSG00000233718
PHA-665752	LOC100505730
PHA-665752	ENSG00000054654
PHA-665752	ENSG00000075891
PHA-665752	ENSG00000198720
PHA-665752	LINC00340
PHA-665752	C16orf5
PHA-665752	ENSG00000163541
PHA-665752	ENSG00000240038
PHA-665752	ENSG00000102034
PHA-665752	ENSG00000105088
PHA-665752	ENSG00000112759
PHA-665752	ENSG00000273559
PHA-665752	ENSG00000170921
PHA-665752	ENSG00000173208
PHA-665752	ENSG00000140522
PHA-665752	ENSG00000240764
PHA-665752	C14orf166B
PHA-665752	ENSG00000163219
PHA-665752	ENSG00000165997
PHA-665752	ENSG00000131023
PHA-665752	ENSG00000159111
PHA-665752	ENSG00000143373
PHA-665752	ENSG00000121005
PHA-665752	ENSG00000120149
PHA-665752	ENSG00000109466
PHA-665752	ENSG00000204366
PHA-665752	ENSG00000155287
PHA-665752	ENSG00000159685
PHA-665752	ENSG00000136634
PHA-665752	ENSG00000130202
PHA-665752	ENSG00000198939
PHA-665752	ENSG00000198796
PHA-665752	ENSG00000119402
PHA-665752	ENSG00000091513
PHA-665752	ENSG00000171421
PHA-665752	ENSG00000178149
PHA-665752	ENSG00000152583
PHA-665752	ENSG00000184731
PHA-665752	ENSG00000109927
PHA-665752	ENSG00000160199
PHA-665752	ENSG00000141298
PHA-665752	ENSG00000145103
PHA-665752	ENSG00000015520
PHA-665752	LOC100506229
PHA-665752	ENSG00000153310
PHA-665752	HEATR2
PHA-665752	ENSG00000114423
PHA-665752	ENSG00000171790
PHA-665752	LOC100507563
PHA-665752	ENSG00000206324
PHA-665752	ENSG00000154305
PHA-665752	ENSG00000104047
PHA-665752	ENSG00000044524
PHA-665752	ENSG00000164073
PHA-665752	ENSG00000116871
PHA-665752	ENSG00000128408
PHA-665752	ENSG00000143153
PHA-665752	ENSG00000066654
PHA-665752	ENSG00000165591
PHA-665752	ENSG00000111911
PHA-665752	ENSG00000243364
PHA-665752	ENSG00000173548
PHA-665752	ENSG00000125356
PHA-665752	ENSG00000168778
PHA-665752	ENSG00000117614
PHA-665752	ENSG00000131779
PHA-665752	ENSG00000140443
PHA-665752	ENSG00000144401
PHA-665752	ENSG00000137642
PHA-665752	ENSG00000118046
PHA-665752	ENSG00000278062
PHA-665752	ENSG00000067798
PHA-665752	ENSG00000262347
PHA-665752	ENSG00000175215
PHA-665752	ENSG00000078269
PHA-665752	ENSG00000198933
PHA-665752	ENSG00000172943
PHA-665752	ENSG00000216490
PHA-665752	ENSG00000196757
PHA-665752	ENSG00000197121
PHA-665752	ENSG00000166250
PHA-665752	ENSG00000105392
PHA-665752	ENSG00000107551
PHA-665752	ENSG00000166192
PHA-665752	ENSG00000106628
PHA-665752	ENSG00000158710
PHA-665752	ENSG00000181291
PHA-665752	ENSG00000181790
PHA-665752	ENSG00000069011
PHA-665752	ENSG00000274887
PHA-665752	ENSG00000085552
PHA-665752	ENSG00000104219
PHA-665752	ENSG00000174799
PHA-665752	ENSG00000221972
PHA-665752	ENSG00000197415
PHA-665752	ENSG00000082438
PHA-665752	ENSG00000166685
PHA-665752	ENSG00000136231
PHA-665752	ENSG00000115760
PHA-665752	C9orf71
PHA-665752	ENSG00000167363
PHA-665752	ENSG00000162521
PHA-665752	LOC100128653
PHA-665752	ENSG00000162383
PHA-665752	ENSG00000171643
PHA-665752	ENSG00000166326
PHA-665752	ENSG00000265060
PHA-665752	ENSG00000278741
PHA-665752	ENSG00000114853
PHA-665752	C9orf148
PHA-665752	ENSG00000176714
PHA-665752	ENSG00000073050
PHA-665752	ENSG00000161847
PHA-665752	ENSG00000138430
PHA-665752	ENSG00000130635
PHA-665752	ENSG00000043591
PHA-665752	ENSG00000146385
PHA-665752	ENSG00000179598
PHA-665752	ENSG00000107833
PHA-665752	LOC285796
PHA-665752	ENSG00000153560
PHA-665752	ENSG00000008735
PHA-665752	ENSG00000130396
PHA-665752	LRG_195
PHA-665752	ENSG00000137502
PHA-665752	ENSG00000110066
PHA-665752	ENSG00000186265
PHA-665752	ENSG00000147596
PHA-665752	ENSG00000084774
PHA-665752	ENSG00000123612
PHA-665752	ENSG00000171310
PHA-665752	ENSG00000181666
PHA-665752	ENSG00000197177
PHA-665752	ENSG00000177311
PHA-665752	ENSG00000064999
PHA-665752	ENSG00000226757
PHA-665752	EFHA2
PHA-665752	ENSG00000175793
PHA-665752	ENSG00000115649
PHA-665752	ENSG00000172818
PHA-665752	ENSG00000143179
PHA-665752	LOC285419
PHA-665752	ENSG00000198046
PHA-665752	ENSG00000118495
PHA-665752	ENSG00000149294
PHA-665752	ENSG00000112706
PHA-665752	ENSG00000138798
PHA-665752	ENSG00000132718
PHA-665752	ENSG00000117090
PHA-665752	ENSG00000110801
PHA-665752	ENSG00000164068
PHA-665752	ENSG00000179399
PHA-665752	ENSG00000122786
PHA-665752	ENSG00000164164
PHA-665752	ENSG00000172977
PHA-665752	ENSG00000105963
PHA-665752	ENSG00000090238
PHA-665752	ENSG00000001167
PHA-665752	ENSG00000187581
PHA-665752	ENSG00000104833
PHA-665752	ENSG00000105697
PHA-665752	ENSG00000113732
PHA-665752	ENSG00000198205
PHA-665752	LOC731779
PHA-665752	ENSG00000181856
PHA-665752	LRG_389
PHA-665752	LOC388948
PHA-665752	ENSG00000187079
PHA-665752	ENSG00000159423
PHA-665752	ENSG00000167114
PHA-665752	LOC100507584
PHA-665752	ENSG00000121653
PHA-665752	ENSG00000182795
PHA-665752	ENSG00000172006
PHA-665752	ENSG00000056736
PHA-665752	LRG_197
PHA-665752	ENSG00000132141
PHA-665752	ENSG00000187535
PHA-665752	FLJ45983
PHA-665752	ENSG00000187742
PHA-665752	ENSG00000111361
PHA-665752	ENSG00000134369
PHA-665752	ENSG00000269343
PHA-665752	LRG_85
PHA-665752	ENSG00000278274
PHA-665752	ENSG00000008441
PHA-665752	ENSG00000131507
PHA-665752	ENSG00000100341
PHA-665752	ENSG00000164691
PHA-665752	ENSG00000164610
PHA-665752	ENSG00000184216
PHA-665752	ENSG00000198342
PHA-665752	ENSG00000178996
PHA-665752	ENSG00000162928
PHA-665752	ENSG00000206418
PHA-665752	ENSG00000130881
PHA-665752	LOC100131067
PHA-665752	ENSG00000164944
PHA-665752	ENSG00000180921
PHA-665752	ENSG00000156009
PHA-665752	LOC100129250
PHA-665752	ENSG00000280165
PHA-665752	ENSG00000141337
PHA-665752	ENSG00000151881
PHA-665752	ENSG00000183486
PHA-665752	LRG_218
PHA-665752	ENSG00000104660
PHA-665752	ENSG00000077080
PHA-665752	ENSG00000167749
PHA-665752	ENSG00000138463
PHA-665752	LOC100506262
PHA-665752	ENSG00000114127
PHA-665752	ENSG00000133874
PHA-665752	ENSG00000103528
PHA-665752	ENSG00000172410
PHA-665752	ENSG00000189129
PHA-665752	ENSG00000167081
PHA-665752	ENSG00000085741
PHA-665752	ENSG00000184584
PHA-665752	ENSG00000167862
PHA-665752	ENSG00000174721
PHA-665752	ENSG00000080031
PHA-665752	ENSG00000239382
PHA-665752	ENSG00000159216
PHA-665752	EIF2C2
PHA-665752	ENSG00000158773
PHA-665752	LOC100506165
PHA-665752	ENSG00000133574
PHA-665752	ENSG00000064225
PHA-665752	ENSG00000124194
PHA-665752	ENSG00000121634
PHA-665752	ENSG00000111540
PHA-665752	MLF1IP
PHA-665752	TENC1
PHA-665752	LOC100130548
PHA-665752	ENSG00000151490
PHA-665752	LRG_486
PHA-665752	ENSG00000112183
PHA-665752	ENSG00000197976
PHA-665752	ENSG00000163793
PHA-665752	ENSG00000250479
PHA-665752	ENSG00000241685
PHA-665752	ENSG00000214783
PHA-665752	ENSG00000281661
PHA-665752	ENSG00000213066
PHA-665752	ENSG00000188916
PHA-665752	ENSG00000064995
PHA-665752	ENSG00000124140
PHA-665752	ENSG00000073792
PHA-665752	ENSG00000157219
PHA-665752	ENSG00000167904
PHA-665752	ENSG00000133116
PHA-665752	ENSG00000213390
PHA-665752	ENSG00000166863
PHA-665752	ENSG00000182919
PHA-665752	ENSG00000168214
PHA-665752	ENSG00000168140
PHA-665752	ENSG00000114867
PHA-665752	ENSG00000077514
PHA-665752	ENSG00000148444
PHA-665752	LOC646168
PHA-665752	LOC100506813
PHA-665752	ENSG00000151498
PHA-665752	ENSG00000108055
PHA-665752	ENSG00000104356
PHA-665752	ENSG00000262808
PHA-665752	ENSG00000164587
PHA-665752	ENSG00000056487
PHA-665752	ENSG00000226496
PHA-665752	ENSG00000148358
PHA-665752	ENSG00000105771
PHA-665752	ENSG00000104325
PHA-665752	ENSG00000087157
PHA-665752	ENSG00000174705
PHA-665752	ENSG00000267532
PHA-665752	ENSG00000010626
PHA-665752	ENSG00000140403
PHA-665752	ENSG00000259092
PHA-665752	ENSG00000079308
PHA-665752	ENSG00000172927
PHA-665752	ENSG00000143748
PHA-665752	ENSG00000177096
PHA-665752	ENSG00000166454
PHA-665752	ENSG00000177485
PHA-665752	ENSG00000154274
PHA-665752	ENSG00000160111
PHA-665752	ENSG00000276210
PHA-665752	ENSG00000131848
PHA-665752	ENSG00000162430
PHA-665752	ENSG00000196581
PHA-665752	ENSG00000163239
PHA-665752	ENSG00000080618
PHA-665752	ENSG00000127249
PHA-665752	ENSG00000008438
PHA-665752	ENSG00000170006
PHA-665752	IL28RA
PHA-665752	ENSG00000103363
PHA-665752	ENSG00000142188
PHA-665752	ENSG00000108883
PHA-665752	ENSG00000113073
PHA-665752	ENSG00000139540
PHA-665752	ENSG00000248712
PHA-665752	ENSG00000166292
PHA-665752	C3orf78
PHA-665752	ENSG00000108423
PHA-665752	ENSG00000141349
PHA-665752	ENSG00000127399
PHA-665752	ENSG00000012174
PHA-665752	ENSG00000130962
PHA-665752	ENSG00000123552
PHA-665752	ENSG00000104804
PHA-665752	ENSG00000177842
PHA-665752	ENSG00000104549
PHA-665752	FLJ41484
PHA-665752	ENSG00000079689
PHA-665752	ENSG00000134193
PHA-665752	ENSG00000009950
PHA-665752	ENSG00000176454
PHA-665752	LOC653739
PHA-665752	ENSG00000155875
PHA-665752	ENSG00000164404
PHA-665752	ENSG00000197223
PHA-665752	ENSG00000153048
PHA-665752	ENSG00000150526
PHA-665752	ENSG00000129484
PHA-665752	ENSG00000130052
PHA-665752	ENSG00000105011
PHA-665752	ENSG00000163902
PHA-665752	ENSG00000124721
PHA-665752	ENSG00000096746
PHA-665752	C11orf10
PHA-665752	ENSG00000139613
PHA-665752	ENSG00000085760
PHA-665752	ENSG00000189306
PHA-665752	ENSG00000136297
PHA-665752	ENSG00000171487
PHA-665752	ENSG00000146038
PHA-665752	ENSG00000198001
PHA-665752	ENSG00000140459
PHA-665752	ENSG00000134070
PHA-665752	ENSG00000176915
PHA-665752	ENSG00000196511
PHA-665752	ENSG00000186468
PHA-665752	ENSG00000135637
PHA-665752	ENSG00000184293
PHA-665752	ENSG00000137936
PHA-665752	ENSG00000159314
PHA-665752	ENSG00000180287
PHA-665752	ENSG00000173826
PHA-665752	ENSG00000169756
PHA-665752	ENSG00000196865
PHA-665752	ENSG00000136275
PHA-665752	ENSG00000113643
PHA-665752	ENSG00000277656
PHA-665752	ENSG00000123219
PHA-665752	ENSG00000147174
PHA-665752	ENSG00000117507
PHA-665752	ENSG00000276903
PHA-665752	C1orf173
PHA-665752	LOC100507575
PHA-665752	ENSG00000102055
PHA-665752	ENSG00000162441
PHA-665752	LOC145837
PHA-665752	ENSG00000141446
PHA-665752	ENSG00000184349
PHA-665752	ENSG00000278318
PHA-665752	ENSG00000024526
PHA-665752	ENSG00000122188
PHA-665752	ENSG00000236279
PHA-665752	ENSG00000173221
PHA-665752	LRG_99
PHA-665752	ENSG00000116983
PHA-665752	ENSG00000105750
PHA-665752	ENSG00000149212
PHA-665752	ENSG00000108021
PHA-665752	ENSG00000126777
PHA-665752	ENSG00000149483
PHA-665752	ENSG00000160293
PHA-665752	ENSG00000113272
PHA-665752	ENSG00000130176
PHA-665752	ENSG00000100354
PHA-665752	ENSG00000180787
PHA-665752	ENSG00000080839
PHA-665752	C14orf167
PHA-665752	ENSG00000156026
PHA-665752	ENSG00000176928
PHA-665752	ENSG00000113851
PHA-665752	ENSG00000232388
PHA-665752	ENSG00000125378
PHA-665752	ENSG00000180316
PHA-665752	ENSG00000137265
PHA-665752	MATL2963
PHA-665752	ENSG00000049759
PHA-665752	ENSG00000101986
PHA-665752	ENSG00000072401
PHA-665752	ENSG00000213406
PHA-665752	ENSG00000142534
PHA-665752	ENSG00000132205
PHA-665752	ENSG00000269220
PHA-665752	ENSG00000175643
PHA-665752	FAM55A
PHA-665752	ENSG00000120729
PHA-665752	ENSG00000129315
PHA-665752	ENSG00000166961
PHA-665752	ENSG00000188379
PHA-665752	ENSG00000093009
PHA-665752	ENSG00000172995
PHA-665752	ENSG00000137767
PHA-665752	ENSG00000016391
PHA-665752	ENSG00000196660
PHA-665752	ENSG00000133069
PHA-665752	CCDC135
PHA-665752	ENSG00000086717
PHA-665752	ENSG00000205835
PHA-665752	ENSG00000103657
PHA-665752	ENSG00000169908
PHA-665752	ENSG00000136048
PHA-665752	ENSG00000119514
PHA-665752	ENSG00000198176
PHA-665752	ENSG00000147679
PHA-665752	C14orf118
PHA-665752	ENSG00000182870
PHA-665752	ENSG00000073849
PHA-665752	ENSG00000092969
PHA-665752	ENSG00000101200
PHA-665752	ENSG00000165171
PHA-665752	ENSG00000116793
PHA-665752	ENSG00000106299
PHA-665752	LOC100133991
PHA-665752	ENSG00000140939
PHA-665752	ENSG00000164961
PHA-665752	ENSG00000188404
PHA-665752	ENSG00000161643
PHA-665752	ENSG00000060656
PHA-665752	ENSG00000144730
PHA-665752	ENSG00000118564
PHA-665752	ENSG00000124440
PHA-665752	ENSG00000115216
PHA-665752	ENSG00000160746
PHA-665752	ENSG00000235989
PHA-665752	ENSG00000120211
PHA-665752	ENSG00000137561
PHA-665752	ENSG00000197705
PHA-665752	ENSG00000105976
PHA-665752	ENSG00000092345
PHA-665752	ENSG00000196476
PHA-665752	ENSG00000106245
PHA-665752	ENSG00000167552
PHA-665752	ENSG00000135413
PHA-665752	ENSG00000146618
PHA-665752	LOC100505565
PHA-665752	ENSG00000164916
PHA-665752	ENSG00000143199
PHA-665752	C2orf89
PHA-665752	ENSG00000130592
PHA-665752	ENSG00000124641
PHA-665752	ENSG00000168995
PHA-665752	ENSG00000221937
PHA-665752	ENSG00000144802
PHA-665752	ENSG00000134256
PHA-665752	ENSG00000188643
PHA-665752	ENSG00000089250
PHA-665752	ENSG00000173200
PHA-665752	ENSG00000049883
PHA-665752	ENSG00000130762
PHA-665752	ENSG00000132746
PHA-665752	ENSG00000213096
PHA-665752	ENSG00000133962
PHA-665752	ENSG00000137776
PHA-665752	ENSG00000122859
PHA-665752	ENSG00000125744
PHA-665752	ENSG00000134686
PHA-665752	ENSG00000197712
PHA-665752	ENSG00000170088
PHA-665752	ENSG00000010219
PHA-665752	ENSG00000169155
PHA-665752	ENSG00000033050
PHA-665752	ENSG00000080823
PHA-665752	ENSG00000198208
PHA-665752	ENSG00000091009
PHA-665752	ENSG00000186591
PHA-665752	ENSG00000138772
PHA-665752	ENSG00000103227
PHA-665752	ENSG00000134072
PHA-665752	ENSG00000136935
PHA-665752	ENSG00000130287
PHA-665752	ENSG00000058866
PHA-665752	ENSG00000180479
PHA-665752	ENSG00000166546
PHA-665752	ENSG00000114446
PHA-665752	ENSG00000112164
PHA-665752	ENSG00000179407
PHA-665752	ENSG00000119812
PHA-665752	ENSG00000184860
PHA-665752	ENSG00000165113
PHA-665752	ENSG00000131914
PHA-665752	ENSG00000145246
PHA-665752	ENSG00000197050
PHA-665752	ENSG00000176769
PHA-665752	ACBD6
PHA-665752	ENSG00000174946
PHA-665752	ENSG00000166557
PHA-665752	ENSG00000132622
PHA-665752	ENSG00000162931
PHA-665752	ENSG00000100385
PHA-665752	ENSG00000125879
PHA-665752	ENSG00000130313
PHA-665752	ENSG00000153767
PHA-665752	ENSG00000131653
PHA-665752	ENSG00000236678
PHA-665752	LOC100507567
PHA-665752	ENSG00000089220
PHA-665752	ENSG00000092445
PHA-665752	ENSG00000118972
PHA-665752	ENSG00000106351
PHA-665752	ENSG00000156113
PHA-665752	ENSG00000139597
PHA-665752	ENSG00000115392
PHA-665752	ENSG00000140835
PHA-665752	ENSG00000125815
PHA-665752	ENSG00000186197
PHA-665752	ENSG00000153363
PHA-665752	ENSG00000103769
PHA-665752	ENSG00000105404
PHA-665752	ENSG00000170145
PHA-665752	ENSG00000196341
PHA-665752	ENSG00000169562
PHA-665752	LOC100272217
PHA-665752	ENSG00000223350
PHA-665752	LOC440981
PHA-665752	ENSG00000112319
PHA-665752	ENSG00000167858
PHA-665752	ENSG00000072858
PHA-665752	KIAA0415
PHA-665752	ENSG00000097021
PHA-665752	ENSG00000112799
PHA-665752	ENSG00000182307
PHA-665752	ENSG00000170967
PHA-665752	ENSG00000083720
PHA-665752	ENSG00000142408
PHA-665752	ENSG00000174885
PHA-665752	LRG_330
PHA-665752	ENSG00000150433
PHA-665752	ENSG00000090470
PHA-665752	ENSG00000147383
PHA-665752	FLJ21369
PHA-665752	C20orf160
PHA-665752	ENSG00000168454
PHA-665752	ENSG00000099783
PHA-665752	ENSG00000135930
PHA-665752	LOC100506963
PHA-665752	ENSG00000184160
PHA-665752	ENSG00000165841
PHA-665752	ENSG00000205822
PHA-665752	ENSG00000182916
PHA-665752	ENSG00000091428
PHA-665752	ENSG00000198759
PHA-665752	ENSG00000122778
PHA-665752	ENSG00000128191
PHA-665752	ENSG00000088727
PHA-665752	ENSG00000102007
PHA-665752	ENSG00000142661
PHA-665752	ENSG00000172331
PHA-665752	ENSG00000131238
PHA-665752	ENSG00000130813
PHA-665752	ENSG00000107021
PHA-665752	ENSG00000109944
PHA-665752	ENSG00000136108
PHA-665752	LRG_216
PHA-665752	ENSG00000005700
PHA-665752	ENSG00000113758
PHA-665752	ENSG00000166106
PHA-665752	ENSG00000112144
PHA-665752	LOC729178
PHA-665752	ENSG00000233418
PHA-665752	ENSG00000108375
PHA-665752	ENSG00000120533
PHA-665752	ENSG00000198099
PHA-665752	ENSG00000166845
PHA-665752	ENSG00000185716
PHA-665752	ENSG00000277442
PHA-665752	ENSG00000188816
PHA-665752	ENSG00000127125
PHA-665752	ENSG00000141232
PHA-665752	ENSG00000088538
PHA-665752	ENSG00000100526
PHA-665752	ENSG00000124232
PHA-665752	ENSG00000173930
PHA-665752	ENSG00000187922
PHA-665752	ENSG00000255423
PHA-665752	ENSG00000148634
PHA-665752	ENSG00000125851
PHA-665752	ENSG00000181408
PHA-665752	ENSG00000136932
PHA-665752	ENSG00000131165
PHA-665752	ENSG00000138744
PHA-665752	ENSG00000113209
PHA-665752	ENSG00000149743
PHA-665752	LRG_196
PHA-665752	ENSG00000115484
PHA-665752	ENSG00000180090
PHA-665752	ENSG00000142731
PHA-665752	ENSG00000094804
PHA-665752	ENSG00000178585
PHA-665752	ENSG00000162849
PHA-665752	ENSG00000166452
PHA-665752	ENSG00000162105
PHA-665752	C16orf88
PHA-665752	ENSG00000198682
PHA-665752	ENSG00000275013
PHA-665752	ENSG00000255501
PHA-665752	ENSG00000204965
PHA-665752	LOC100652951
PHA-665752	ENSG00000099246
PHA-665752	ENSG00000143420
PHA-665752	ENSG00000177640
PHA-665752	CXorf59
PHA-665752	ENSG00000139648
PHA-665752	ENSG00000182134
PHA-665752	ENSG00000067715
PHA-665752	ENSG00000042304
PHA-665752	ENSG00000233382
PHA-665752	ENSG00000114120
PHA-665752	ENSG00000243970
PHA-665752	ENSG00000165097
PHA-665752	ENSG00000144218
PHA-665752	ENSG00000103591
PHA-665752	ENSG00000159398
PHA-665752	LOC100506757
PHA-665752	ENSG00000076043
PHA-665752	ENSG00000160471
PHA-665752	ENSG00000111732
PHA-665752	ENSG00000213341
PHA-665752	ENSG00000103343
PHA-665752	ENSG00000126215
PHA-665752	ENSG00000113966
PHA-665752	LRG_396
PHA-665752	LOC100507425
PHA-665752	ENSG00000129116
PHA-665752	ENSG00000134115
PHA-665752	ENSG00000135597
PHA-665752	ENSG00000124762
PHA-665752	ENSG00000178982
PHA-665752	ENSG00000148019
PHA-665752	ENSG00000170234
PHA-665752	ENSG00000163734
PHA-665752	ENSG00000171659
PHA-665752	C6orf164
PHA-665752	ENSG00000128228
PHA-665752	LOC284023
PHA-665752	LRG_180
PHA-665752	ENSG00000165061
PHA-665752	ENSG00000197870
PHA-665752	ENSG00000166148
PHA-665752	LOC100507353
PHA-665752	ENSG00000170613
PHA-665752	ENSG00000152137
PHA-665752	ENSG00000175768
PHA-665752	TMEM66
PHA-665752	ENSG00000133835
PHA-665752	ENSG00000141873
PHA-665752	ENSG00000169758
PHA-665752	ENSG00000111424
PHA-665752	ENSG00000197479
PHA-665752	ENSG00000196505
PHA-665752	ENSG00000124602
PHA-665752	ENSG00000059377
PHA-665752	ENSG00000278194
PHA-665752	ENSG00000187634
PHA-665752	ENSG00000168269
PHA-665752	ENSG00000198488
PHA-665752	ENSG00000137713
PHA-665752	ENSG00000115252
PHA-665752	ENSG00000185475
PHA-665752	ENSG00000137225
PHA-665752	ENSG00000168528
